Method: COCG
SLAE Number: 3
Threads: 2
Smoothing: NoSmoothing
Total time: 1765353 ms
Total iterations: 8720

End iteration: 8721 		 ||f - Ax^j|| / ||r^0||: 9,000684763605672E-06

Iteration	Residual		SmoothedResidual
7680		1,222075120412634E-003	1,222075120412637E-003
7681		8,870445428420885E-004	1,222075120412636E-003
7682		5,243548062121540E-004	5,243548062121540E-004
7683		4,500210621835089E-004	5,243548062121540E-004
7684		1,105518260285102E-003	1,105518260285102E-003
7685		2,698270320629552E-003	1,105518260285102E-003
7686		3,195079956779043E-003	3,195079956779039E-003
7687		3,298077503938103E-003	3,195079956779040E-003
7688		2,722674819800608E-003	2,722674819800605E-003
7689		1,457602266112783E-003	2,722674819800608E-003
7690		9,955483491571454E-004	9,955483491571454E-004
7691		1,551049187740468E-003	9,955483491571454E-004
7692		2,994426956394697E-004	2,994426956394714E-004
7693		3,057550780924026E-004	2,994426956394697E-004
7694		5,721891380037631E-004	5,721891380037630E-004
7695		1,386557345355302E-003	5,721891380037631E-004
7696		5,746097417359753E-004	5,746097417359739E-004
7697		9,985416301151579E-004	5,746097417359750E-004
7698		8,789412074943625E-004	8,789412074943625E-004
7699		7,563747064718490E-004	8,789412074943625E-004
7700		2,765557614716594E-004	2,765557614716594E-004
7701		3,403030033834561E-004	2,765557614716594E-004
7702		2,742135237798026E-004	2,742135237798010E-004
7703		2,043820780998704E-004	2,742135237798010E-004
7704		1,619178007436430E-004	1,619178007436430E-004
7705		2,723081802013113E-004	1,619178007436430E-004
7706		9,360001490638610E-004	9,360001490638618E-004
7707		1,586659821504223E-003	9,360001490638618E-004
7708		2,355210560220666E-004	2,355210560220666E-004
7709		6,895774771941269E-004	2,355210560220666E-004
7710		1,151595533909001E-003	1,151595533909001E-003
7711		4,773201532266150E-004	1,151595533909003E-003
7712		2,678826924419397E-004	2,678826924419390E-004
7713		3,745553716753712E-004	2,678826924419390E-004
7714		2,708305854691705E-004	2,708305854691707E-004
7715		2,234667741544878E-004	2,708305854691708E-004
7716		1,444975113372766E-004	1,444975113372766E-004
7717		2,201986968385706E-004	1,444975113372766E-004
7718		2,060282231243173E-004	2,060282231243173E-004
7719		1,756776775240544E-004	2,060282231243173E-004
7720		1,488723456007071E-004	1,488723456007066E-004
7721		1,289840236575102E-004	1,488723456007069E-004
7722		8,090152311226949E-005	8,090152311226949E-005
7723		1,233272774161780E-004	8,090152311226949E-005
7724		4,273493268733671E-004	4,273493268733671E-004
7725		5,161622994068590E-004	4,273493268733669E-004
7726		1,218218213489179E-004	1,218218213489179E-004
7727		1,791066955541672E-004	1,218218213489176E-004
7728		1,962521381092294E-004	1,962521381092294E-004
7729		3,712998109599738E-004	1,962521381092294E-004
7730		1,938054528848150E-004	1,938054528848150E-004
7731		1,735985581515430E-004	1,938054528848150E-004
7732		3,335238238380999E-004	3,335238238381000E-004
7733		2,209318863146355E-004	3,335238238381001E-004
7734		3,092523228628794E-004	3,092523228628794E-004
7735		1,707242841862171E-003	3,092523228628794E-004
7736		1,549322191067531E-003	1,549322191067531E-003
7737		1,116636299289123E-003	1,549322191067531E-003
7738		4,224091072331239E-004	4,224091072331241E-004
7739		3,761357736212382E-004	4,224091072331241E-004
7740		2,954326822849920E-004	2,954326822849920E-004
7741		1,557817556418657E-004	2,954326822849920E-004
7742		7,524687958174204E-005	7,524687958174204E-005
7743		7,453004403874793E-005	7,524687958174204E-005
7744		9,949497379093596E-005	9,949497379093596E-005
7745		1,057917892317048E-004	9,949497379093596E-005
7746		1,314369700477921E-004	1,314369700477922E-004
7747		5,589681409917689E-004	1,314369700477921E-004
7748		2,258635327278426E-004	2,258635327278425E-004
7749		1,022256343519916E-004	2,258635327278426E-004
7750		7,598214557217179E-005	7,598214557217154E-005
7751		7,532833507525789E-005	7,598214557217179E-005
7752		2,589740027359914E-004	2,589740027359915E-004
7753		2,497624460260875E-004	2,589740027359917E-004
7754		2,893502537967525E-004	2,893502537967526E-004
7755		1,945176279691345E-004	2,893502537967526E-004
7756		2,305728072498143E-004	2,305728072498145E-004
7757		6,187901168340684E-004	2,305728072498142E-004
7758		4,048269446107707E-004	4,048269446107707E-004
7759		5,533367794404863E-004	4,048269446107705E-004
7760		2,494605132707404E-004	2,494605132707404E-004
7761		2,009735782172691E-004	2,494605132707404E-004
7762		1,393646875473160E-004	1,393646875473160E-004
7763		1,904675348593382E-004	1,393646875473160E-004
7764		2,411897963656901E-004	2,411897963656900E-004
7765		1,818157684477904E-004	2,411897963656901E-004
7766		1,083945228478882E-004	1,083945228478881E-004
7767		1,063722288136407E-004	1,083945228478881E-004
7768		7,310697212373621E-005	7,310697212373623E-005
7769		9,767428897269492E-005	7,310697212373618E-005
7770		1,154623398671170E-004	1,154623398671170E-004
7771		1,320983869424091E-004	1,154623398671170E-004
7772		1,412729177731500E-004	1,412729177731500E-004
7773		1,200705206551484E-004	1,412729177731500E-004
7774		9,290991542342919E-005	9,290991542342919E-005
7775		6,019140132724288E-005	9,290991542342919E-005
7776		7,406368322875481E-005	7,406368322875481E-005
7777		5,506698971773013E-005	7,406368322875481E-005
7778		6,631403556748403E-005	6,631403556748403E-005
7779		6,083715565499552E-005	6,631403556748403E-005
7780		1,674223637475687E-004	1,674223637475687E-004
7781		6,303196335900403E-005	1,674223637475687E-004
7782		2,683277037041848E-004	2,683277037041848E-004
7783		1,501117331257489E-004	2,683277037041848E-004
7784		2,931276122852757E-004	2,931276122852757E-004
7785		8,533757940198511E-004	2,931276122852757E-004
7786		1,087060984863174E-004	1,087060984863174E-004
7787		8,409200310609617E-005	1,087060984863174E-004
7788		3,388624136989718E-004	3,388624136989722E-004
7789		2,968763861104910E-004	3,388624136989712E-004
7790		5,676623833776571E-004	5,676623833776571E-004
7791		2,103104475620262E-004	5,676623833776571E-004
7792		1,018597630224764E-004	1,018597630224766E-004
7793		1,182474519104711E-004	1,018597630224766E-004
7794		1,709636946986758E-004	1,709636946986763E-004
7795		2,852300065716811E-004	1,709636946986763E-004
7796		6,025970611010237E-005	6,025970611010238E-005
7797		9,032879292684545E-005	6,025970611010241E-005
7798		1,552091848802904E-004	1,552091848802904E-004
7799		8,069725975620239E-005	1,552091848802904E-004
7800		1,225765891788239E-004	1,225765891788239E-004
7801		1,269838548466477E-004	1,225765891788239E-004
7802		1,854512545845915E-004	1,854512545845914E-004
7803		5,438211023735523E-005	1,854512545845914E-004
7804		6,361186384983602E-005	6,361186384983601E-005
7805		4,642745200996985E-005	6,361186384983601E-005
7806		1,846947847734109E-004	1,846947847734108E-004
7807		1,008893814693033E-004	1,846947847734109E-004
7808		5,897047212727255E-005	5,897047212727252E-005
7809		4,306482128124759E-005	5,897047212727252E-005
7810		4,130458321150440E-005	4,130458321150440E-005
7811		4,396073932852348E-005	4,130458321150440E-005
7812		3,999255705522304E-005	3,999255705522304E-005
7813		3,802936989953976E-005	3,999255705522304E-005
7814		3,976412038775085E-005	3,976412038775085E-005
7815		5,152591804727153E-005	3,976412038775085E-005
7816		5,720026106539502E-005	5,720026106539507E-005
7817		8,743191946798864E-005	5,720026106539504E-005
7818		9,038435026160158E-005	9,038435026160156E-005
7819		1,103696743844073E-004	9,038435026160158E-005
7820		4,974294005427762E-005	4,974294005427762E-005
7821		4,624147264438295E-005	4,974294005427762E-005
7822		4,473016147850319E-005	4,473016147850319E-005
7823		4,360413151456298E-005	4,473016147850319E-005
7824		4,198238285293257E-005	4,198238285293257E-005
7825		1,512587106317502E-004	4,198238285293257E-005
7826		4,932193862954195E-005	4,932193862954195E-005
7827		6,196895195443873E-005	4,932193862954195E-005
7828		6,301585479359362E-005	6,301585479359362E-005
7829		4,760409160484257E-005	6,301585479359359E-005
7830		6,475515140521610E-005	6,475515140521610E-005
7831		1,021859693123678E-004	6,475515140521610E-005
7832		9,717393011058043E-005	9,717393011058043E-005
7833		1,196944101123579E-004	9,717393011058043E-005
7834		6,807236871605116E-005	6,807236871605116E-005
7835		1,050439854560163E-004	6,807236871605116E-005
7836		2,058027468698214E-004	2,058027468698215E-004
7837		6,541161763377252E-005	2,058027468698213E-004
7838		1,088248325135422E-004	1,088248325135422E-004
7839		3,546239160166684E-004	1,088248325135422E-004
7840		1,898297154011179E-004	1,898297154011175E-004
7841		7,490000488382785E-004	1,898297154011181E-004
7842		2,103883636703578E-004	2,103883636703578E-004
7843		3,180098023922409E-004	2,103883636703578E-004
7844		4,573796909710607E-004	4,573796909710606E-004
7845		2,417719417611445E-004	4,573796909710606E-004
7846		2,343783244130839E-004	2,343783244130837E-004
7847		1,337406500961835E-004	2,343783244130836E-004
7848		2,106959814463480E-004	2,106959814463493E-004
7849		1,867103289185023E-004	2,106959814463477E-004
7850		3,202676897422719E-004	3,202676897422721E-004
7851		3,343553848576102E-004	3,202676897422718E-004
7852		7,630831503026661E-004	7,630831503026661E-004
7853		1,075125456300801E-003	7,630831503026661E-004
7854		9,050399075383588E-004	9,050399075383588E-004
7855		3,019901159007688E-003	9,050399075383588E-004
7856		7,791689840504013E-004	7,791689840504013E-004
7857		7,566729479039057E-004	7,791689840504013E-004
7858		1,945674422032751E-003	1,945674422032751E-003
7859		2,044474604336617E-003	1,945674422032750E-003
7860		2,213579890122656E-003	2,213579890122656E-003
7861		8,213787792932139E-004	2,213579890122656E-003
7862		7,410453947022691E-004	7,410453947022662E-004
7863		3,376214634407371E-004	7,410453947022689E-004
7864		4,569845078363698E-004	4,569845078363692E-004
7865		2,126801065958579E-004	4,569845078363698E-004
7866		3,223423019093270E-004	3,223423019093270E-004
7867		2,209750468748500E-004	3,223423019093270E-004
7868		1,099047384919161E-004	1,099047384919161E-004
7869		1,737959461991692E-004	1,099047384919161E-004
7870		1,019843042735576E-004	1,019843042735576E-004
7871		1,071677176303197E-004	1,019843042735576E-004
7872		1,359815971550763E-004	1,359815971550763E-004
7873		1,959301239025134E-004	1,359815971550763E-004
7874		1,277088454429592E-004	1,277088454429592E-004
7875		1,109368119978862E-004	1,277088454429592E-004
7876		1,291003278852901E-004	1,291003278852903E-004
7877		8,501222956410251E-005	1,291003278852902E-004
7878		1,050095556695512E-004	1,050095556695512E-004
7879		4,354269519687209E-004	1,050095556695512E-004
7880		2,868953938702847E-004	2,868953938702847E-004
7881		1,652860934868254E-004	2,868953938702847E-004
7882		2,749898437652813E-004	2,749898437652813E-004
7883		6,420346782249802E-004	2,749898437652813E-004
7884		4,571552309712351E-004	4,571552309712350E-004
7885		7,500097958416069E-005	4,571552309712351E-004
7886		8,815045088913385E-005	8,815045088913387E-005
7887		6,211959012947891E-005	8,815045088913389E-005
7888		9,193644266717082E-005	9,193644266717079E-005
7889		4,005957627330912E-005	9,193644266717083E-005
7890		4,117988761142688E-005	4,117988761142688E-005
7891		4,225142503978269E-005	4,117988761142688E-005
7892		6,414686542819896E-005	6,414686542819896E-005
7893		4,614826777580056E-005	6,414686542819896E-005
7894		4,772760649074343E-005	4,772760649074343E-005
7895		1,390851438870133E-004	4,772760649074343E-005
7896		7,934548179099149E-005	7,934548179099149E-005
7897		1,064281408125881E-004	7,934548179099149E-005
7898		9,281602052101186E-005	9,281602052101186E-005
7899		5,743763898837998E-005	9,281602052101186E-005
7900		5,185631879819878E-005	5,185631879819878E-005
7901		4,624841992299442E-005	5,185631879819878E-005
7902		4,395026647946032E-005	4,395026647946033E-005
7903		4,717500909653403E-005	4,395026647946033E-005
7904		1,311254948004899E-004	1,311254948004899E-004
7905		1,527823935671261E-004	1,311254948004899E-004
7906		9,860880952867627E-005	9,860880952867627E-005
7907		5,939006188610394E-005	9,860880952867627E-005
7908		5,688351291409035E-005	5,688351291409035E-005
7909		8,792559781040557E-005	5,688351291409035E-005
7910		1,808633766000653E-004	1,808633766000652E-004
7911		6,486943389991253E-005	1,808633766000652E-004
7912		7,682604885461493E-005	7,682604885461493E-005
7913		2,971728691118094E-004	7,682604885461493E-005
7914		2,737285268163615E-004	2,737285268163617E-004
7915		2,075796718783828E-004	2,737285268163616E-004
7916		3,753387614312885E-004	3,753387614312881E-004
7917		1,904080852781543E-004	3,753387614312886E-004
7918		1,011491926861982E-004	1,011491926861982E-004
7919		2,354832260946075E-004	1,011491926861982E-004
7920		7,976339460385549E-005	7,976339460385560E-005
7921		7,430670882850983E-005	7,976339460385559E-005
7922		7,637030672159218E-005	7,637030672159218E-005
7923		1,050773341035660E-004	7,637030672159218E-005
7924		2,483040200239464E-004	2,483040200239464E-004
7925		6,813623791174098E-004	2,483040200239463E-004
7926		2,743169863115103E-004	2,743169863115103E-004
7927		3,646329235942334E-004	2,743169863115103E-004
7928		6,083324790352624E-004	6,083324790352624E-004
7929		3,637393217937763E-004	6,083324790352624E-004
7930		9,305861457607441E-005	9,305861457607441E-005
7931		2,307310306468113E-004	9,305861457607441E-005
7932		1,121209563710465E-004	1,121209563710465E-004
7933		9,215944703011542E-005	1,121209563710465E-004
7934		1,278213025608080E-004	1,278213025608080E-004
7935		4,182577988941150E-004	1,278213025608080E-004
7936		1,483511340209433E-004	1,483511340209433E-004
7937		1,139541159352150E-004	1,483511340209433E-004
7938		1,087285386205943E-004	1,087285386205943E-004
7939		2,078035256532092E-004	1,087285386205943E-004
7940		4,003163411548817E-004	4,003163411548817E-004
7941		2,406433029459156E-004	4,003163411548817E-004
7942		3,616592679790056E-004	3,616592679790056E-004
7943		2,568545915148522E-004	3,616592679790056E-004
7944		3,338485442236859E-004	3,338485442236859E-004
7945		6,944598940799143E-004	3,338485442236859E-004
7946		5,428290295184402E-004	5,428290295184402E-004
7947		2,372458138664916E-004	5,428290295184402E-004
7948		3,655904159608800E-004	3,655904159608798E-004
7949		4,033018559300687E-004	3,655904159608799E-004
7950		6,521283819144765E-004	6,521283819144769E-004
7951		6,473236713431151E-004	6,521283819144767E-004
7952		3,705719432407626E-004	3,705719432407617E-004
7953		9,755141051508669E-004	3,705719432407622E-004
7954		1,090415531518350E-003	1,090415531518350E-003
7955		1,031092267149459E-003	1,090415531518350E-003
7956		5,319570192011168E-004	5,319570192011168E-004
7957		4,135077206773989E-004	5,319570192011168E-004
7958		3,378069306542791E-004	3,378069306542801E-004
7959		4,300842479594374E-004	3,378069306542801E-004
7960		6,881367667464853E-004	6,881367667464867E-004
7961		6,636429136069517E-004	6,881367667464856E-004
7962		5,152909831235839E-004	5,152909831235839E-004
7963		6,505551801181153E-004	5,152909831235839E-004
7964		8,652305142849810E-004	8,652305142849810E-004
7965		4,996206352215787E-004	8,652305142849810E-004
7966		1,290527491775707E-003	1,290527491775706E-003
7967		1,013039708576671E-003	1,290527491775707E-003
7968		4,305589584218165E-004	4,305589584218165E-004
7969		9,380324721676467E-004	4,305589584218165E-004
7970		2,278358482314306E-004	2,278358482314306E-004
7971		2,039905177082058E-004	2,278358482314306E-004
7972		1,678141357283037E-004	1,678141357283037E-004
7973		1,746994922433478E-004	1,678141357283037E-004
7974		1,436764107340697E-004	1,436764107340697E-004
7975		1,771061240572910E-004	1,436764107340697E-004
7976		9,213735747827652E-005	9,213735747827652E-005
7977		6,299188929729427E-005	9,213735747827652E-005
7978		8,842668308944761E-005	8,842668308944762E-005
7979		1,047754015484141E-004	8,842668308944763E-005
7980		3,212284100686731E-004	3,212284100686731E-004
7981		1,247951380464062E-004	3,212284100686731E-004
7982		1,064723672829238E-004	1,064723672829238E-004
7983		1,000525482147931E-004	1,064723672829238E-004
7984		1,191606174001579E-004	1,191606174001579E-004
7985		8,640701269767606E-005	1,191606174001578E-004
7986		8,045599827356951E-005	8,045599827356954E-005
7987		1,268518975911797E-004	8,045599827356964E-005
7988		1,057770978233591E-004	1,057770978233591E-004
7989		1,056254610935479E-004	1,057770978233591E-004
7990		9,072218000983229E-005	9,072218000983229E-005
7991		1,659711966845007E-004	9,072218000983229E-005
7992		1,556066846902752E-004	1,556066846902752E-004
7993		3,504684606985298E-004	1,556066846902752E-004
7994		4,492615296390732E-004	4,492615296390732E-004
7995		2,776877659938496E-004	4,492615296390732E-004
7996		2,011922951045704E-004	2,011922951045704E-004
7997		3,921028688199254E-004	2,011922951045704E-004
7998		2,782094597995928E-004	2,782094597995928E-004
7999		2,577742739787772E-004	2,782094597995928E-004
8000		1,165151997151095E-004	1,165151997151095E-004
8001		1,036240146129042E-004	1,165151997151095E-004
8002		3,156761943475881E-004	3,156761943475885E-004
8003		1,788303157978834E-004	3,156761943475885E-004
8004		2,935223271793246E-004	2,935223271793246E-004
8005		4,906551737351471E-004	2,935223271793246E-004
8006		6,753425018674819E-004	6,753425018674819E-004
8007		1,502738884798531E-004	6,753425018674819E-004
8008		3,039549092259076E-004	3,039549092259076E-004
8009		7,031559606207124E-005	3,039549092259076E-004
8010		9,402297965650422E-005	9,402297965650424E-005
8011		7,606759154278516E-005	9,402297965650426E-005
8012		7,420881727799407E-005	7,420881727799407E-005
8013		4,113538369537504E-005	7,420881727799407E-005
8014		6,394274105533340E-005	6,394274105533342E-005
8015		4,972541573068213E-005	6,394274105533341E-005
8016		7,600303269877846E-005	7,600303269877842E-005
8017		1,042944927678217E-004	7,600303269877837E-005
8018		3,262126476273921E-004	3,262126476273921E-004
8019		5,956301405081801E-004	3,262126476273921E-004
8020		2,544285542993340E-004	2,544285542993338E-004
8021		1,838567967301335E-004	2,544285542993338E-004
8022		4,688252370051172E-004	4,688252370051166E-004
8023		2,686057478166082E-004	4,688252370051172E-004
8024		9,188493997062642E-005	9,188493997062605E-005
8025		8,829253061868658E-005	9,188493997062640E-005
8026		1,020840900045496E-004	1,020840900045493E-004
8027		6,001308634474491E-005	1,020840900045496E-004
8028		6,075309641616154E-005	6,075309641616154E-005
8029		9,151360291564627E-005	6,075309641616151E-005
8030		9,151536089188829E-005	9,151536089188829E-005
8031		2,599193304370179E-004	9,151536089188829E-005
8032		4,405040014404835E-004	4,405040014404822E-004
8033		2,581999716101189E-004	4,405040014404835E-004
8034		2,749788333797132E-004	2,749788333797134E-004
8035		9,279517984839230E-005	2,749788333797133E-004
8036		2,058755504450089E-004	2,058755504450089E-004
8037		1,397173798501898E-004	2,058755504450090E-004
8038		1,548041002108473E-004	1,548041002108465E-004
8039		1,660077043650246E-004	1,548041002108477E-004
8040		1,709734878682220E-004	1,709734878682218E-004
8041		5,944930491162381E-005	1,709734878682219E-004
8042		4,351655978171719E-005	4,351655978171718E-005
8043		4,643312201990292E-005	4,351655978171718E-005
8044		4,632199403649516E-005	4,632199403649515E-005
8045		1,061553148604534E-004	4,632199403649513E-005
8046		8,324865526630332E-005	8,324865526630354E-005
8047		9,394055880576933E-005	8,324865526630352E-005
8048		1,621102048543012E-004	1,621102048543013E-004
8049		3,316358823902481E-005	1,621102048543014E-004
8050		2,643735956710229E-005	2,643735956710229E-005
8051		3,511102682298681E-005	2,643735956710229E-005
8052		1,279139771102395E-004	1,279139771102395E-004
8053		1,033422107455851E-004	1,279139771102396E-004
8054		4,673852961282416E-005	4,673852961282416E-005
8055		5,768816119167906E-005	4,673852961282416E-005
8056		1,453568986522298E-004	1,453568986522299E-004
8057		1,415743252313194E-004	1,453568986522299E-004
8058		1,019175152427131E-004	1,019175152427133E-004
8059		1,129440723051381E-004	1,019175152427134E-004
8060		1,418891653885357E-004	1,418891653885356E-004
8061		3,274655431985434E-004	1,418891653885358E-004
8062		8,336932767722210E-004	8,336932767722210E-004
8063		2,270548975023829E-004	8,336932767722213E-004
8064		1,390622015353225E-004	1,390622015353225E-004
8065		1,309785676983315E-004	1,390622015353225E-004
8066		3,369365828488073E-004	3,369365828488073E-004
8067		4,995115530303508E-003	3,369365828488062E-004
8068		8,643646396593069E-004	8,643646396593065E-004
8069		8,909008525944378E-005	8,643646396593062E-004
8070		1,241657008727271E-004	1,241657008727270E-004
8071		3,315147911769306E-004	1,241657008727270E-004
8072		8,038565962422916E-004	8,038565962422917E-004
8073		2,086636890479919E-004	8,038565962422914E-004
8074		3,749975901437531E-004	3,749975901437531E-004
8075		3,306531328256004E-004	3,749975901437534E-004
8076		1,176550386215017E-004	1,176550386215017E-004
8077		1,848130083572373E-004	1,176550386215023E-004
8078		3,303402724023644E-005	3,303402724023644E-005
8079		7,793672715296391E-005	3,303402724023644E-005
8080		6,255794739554161E-005	6,255794739554167E-005
8081		8,268692580834007E-005	6,255794739554166E-005
8082		2,867538553819224E-004	2,867538553819225E-004
8083		6,044438012209593E-005	2,867538553819208E-004
8084		3,889841460602620E-004	3,889841460602621E-004
8085		2,856968322898112E-005	3,889841460602619E-004
8086		6,121614368586790E-005	6,121614368586792E-005
8087		1,057410310654410E-004	6,121614368586790E-005
8088		6,373741393290110E-005	6,373741393290098E-005
8089		8,425198094888849E-005	6,373741393290113E-005
8090		3,920154828525571E-005	3,920154828525571E-005
8091		2,700619760632365E-005	3,920154828525571E-005
8092		3,308602877543342E-004	3,308602877543342E-004
8093		2,206172292865371E-005	3,308602877543342E-004
8094		2,177066712797552E-005	2,177066712797552E-005
8095		2,155665263969732E-005	2,177066712797552E-005
8096		2,862507004767584E-005	2,862507004767580E-005
8097		2,433930766079318E-005	2,862507004767580E-005
8098		3,525672673424337E-005	3,525672673424337E-005
8099		3,131496382974783E-005	3,525672673424337E-005
8100		3,102509953678273E-005	3,102509953678272E-005
8101		1,160593176467487E-004	3,102509953678274E-005
8102		3,284919249223319E-005	3,284919249223319E-005
8103		1,266525093184876E-004	3,284919249223319E-005
8104		1,012495753886960E-004	1,012495753886960E-004
8105		1,884686309785248E-004	1,012495753886960E-004
8106		2,343610428856852E-004	2,343610428856853E-004
8107		7,126908789700039E-005	2,343610428856851E-004
8108		4,656889503152777E-005	4,656889503152777E-005
8109		1,090042291204148E-004	4,656889503152777E-005
8110		7,312028294533139E-005	7,312028294533139E-005
8111		2,852877494452459E-004	7,312028294533139E-005
8112		7,507687302122997E-005	7,507687302122997E-005
8113		7,812768616282284E-005	7,507687302122997E-005
8114		7,079266300192042E-005	7,079266300192042E-005
8115		1,080165252539184E-004	7,079266300192042E-005
8116		5,885101120052581E-005	5,885101120052582E-005
8117		5,792759463820093E-005	5,885101120052582E-005
8118		1,053181852728109E-004	1,053181852728109E-004
8119		1,089665285828021E-004	1,053181852728109E-004
8120		9,473842026439079E-005	9,473842026439079E-005
8121		1,124749508429110E-004	9,473842026439079E-005
8122		1,498963198772361E-004	1,498963198772365E-004
8123		8,329357650087367E-005	1,498963198772361E-004
8124		4,646047523369134E-004	4,646047523369134E-004
8125		1,320180132778615E-004	4,646047523369134E-004
8126		1,186791372838059E-004	1,186791372838062E-004
8127		1,274231302523614E-004	1,186791372838062E-004
8128		2,336250708304533E-004	2,336250708304533E-004
8129		1,700804148159597E-004	2,336250708304534E-004
8130		1,061855427137790E-004	1,061855427137790E-004
8131		3,151290816860053E-004	1,061855427137791E-004
8132		1,103346271440674E-004	1,103346271440674E-004
8133		1,084746546355836E-004	1,103346271440674E-004
8134		4,300974766565485E-004	4,300974766565481E-004
8135		1,443540288087731E-004	4,300974766565480E-004
8136		1,184553812133456E-004	1,184553812133459E-004
8137		3,018495378256333E-004	1,184553812133459E-004
8138		3,347878821232137E-004	3,347878821232141E-004
8139		1,794516868670387E-004	3,347878821232140E-004
8140		2,767247779976511E-004	2,767247779976514E-004
8141		3,893783732768331E-004	2,767247779976511E-004
8142		2,333315424368701E-004	2,333315424368701E-004
8143		8,076834121190301E-004	2,333315424368701E-004
8144		2,064426390314830E-004	2,064426390314830E-004
8145		1,882757320410205E-004	2,064426390314830E-004
8146		1,849272717946453E-004	1,849272717946453E-004
8147		3,682690893331968E-004	1,849272717946453E-004
8148		6,738373221344884E-004	6,738373221344900E-004
8149		2,266302265466693E-004	6,738373221344896E-004
8150		4,182468676289411E-004	4,182468676289411E-004
8151		9,550959991396979E-004	4,182468676289407E-004
8152		1,042496813491314E-002	1,042496813491314E-002
8153		2,485563154622429E-004	1,042496813491314E-002
8154		2,782481674811895E-004	2,782481674811893E-004
8155		4,208623501293414E-004	2,782481674811894E-004
8156		1,728743923741663E-003	1,728743923741670E-003
8157		1,122230597428727E-003	1,728743923741664E-003
8158		5,295003032692051E-004	5,295003032692049E-004
8159		5,637788665186392E-004	5,295003032692051E-004
8160		5,648004053787524E-004	5,648004053787521E-004
8161		3,812700963669514E-004	5,648004053787521E-004
8162		1,297767853110800E-003	1,297767853110799E-003
8163		7,055101251892058E-004	1,297767853110800E-003
8164		9,347463912370000E-004	9,347463912370010E-004
8165		1,053374897795392E-003	9,347463912370008E-004
8166		1,221154544132167E-003	1,221154544132167E-003
8167		1,533397009042773E-003	1,221154544132167E-003
8168		2,071101756210362E-003	2,071101756210362E-003
8169		7,939335094173175E-004	2,071101756210361E-003
8170		6,313917051686519E-004	6,313917051686516E-004
8171		5,139170848151825E-004	6,313917051686519E-004
8172		4,746668177275507E-004	4,746668177275507E-004
8173		5,762282843579629E-004	4,746668177275508E-004
8174		9,884753833960399E-004	9,884753833960414E-004
8175		1,250247450861158E-003	9,884753833960401E-004
8176		8,816095847206455E-004	8,816095847206455E-004
8177		6,041966281248233E-004	8,816095847206455E-004
8178		1,508412917948077E-003	1,508412917948077E-003
8179		3,350031614754332E-004	1,508412917948077E-003
8180		5,402752269979460E-004	5,402752269979463E-004
8181		3,858922939446955E-004	5,402752269979462E-004
8182		9,915043081231319E-004	9,915043081231321E-004
8183		6,173823500438084E-004	9,915043081231288E-004
8184		4,729032426665738E-004	4,729032426665738E-004
8185		4,465734833879559E-004	4,729032426665738E-004
8186		4,515305897776703E-004	4,515305897776703E-004
8187		3,216452207437448E-004	4,515305897776703E-004
8188		3,396988909120110E-004	3,396988909120114E-004
8189		2,509242018968688E-004	3,396988909120110E-004
8190		2,365362466291898E-004	2,365362466291898E-004
8191		1,965573447839478E-004	2,365362466291898E-004
8192		3,352297512994995E-004	3,352297512994994E-004
8193		5,253594531078770E-004	3,352297512994999E-004
8194		3,291762427036653E-004	3,291762427036651E-004
8195		1,540400735458635E-003	3,291762427036651E-004
8196		4,465888641781191E-004	4,465888641781196E-004
8197		3,640248004874201E-004	4,465888641781195E-004
8198		2,002317859993029E-004	2,002317859993029E-004
8199		4,023596486473859E-004	2,002317859993029E-004
8200		9,002326433157378E-004	9,002326433157378E-004
8201		2,079633983038424E-004	9,002326433157378E-004
8202		1,667765671830911E-004	1,667765671830911E-004
8203		2,670743128783270E-004	1,667765671830908E-004
8204		2,235142757616796E-004	2,235142757616796E-004
8205		1,279091310295805E-004	2,235142757616796E-004
8206		1,850325775910556E-004	1,850325775910556E-004
8207		1,110802725063927E-004	1,850325775910556E-004
8208		1,394730187651670E-004	1,394730187651670E-004
8209		1,134004470069617E-004	1,394730187651670E-004
8210		1,970294759807251E-004	1,970294759807251E-004
8211		1,771804022879752E-004	1,970294759807251E-004
8212		4,930439639503464E-004	4,930439639503476E-004
8213		6,565585399953069E-004	4,930439639503476E-004
8214		1,217474841886627E-003	1,217474841886627E-003
8215		5,653130994425518E-003	1,217474841886629E-003
8216		6,739224358515986E-004	6,739224358515988E-004
8217		5,782897102913355E-004	6,739224358515991E-004
8218		1,140333704351846E-003	1,140333704351845E-003
8219		9,719755129132438E-004	1,140333704351846E-003
8220		8,438540144483117E-004	8,438540144483114E-004
8221		4,590893043626702E-004	8,438540144483109E-004
8222		9,466569069377370E-004	9,466569069377369E-004
8223		9,668449872463370E-004	9,466569069377369E-004
8224		1,159765214714361E-003	1,159765214714361E-003
8225		1,845439556891239E-003	1,159765214714361E-003
8226		7,932033690787778E-004	7,932033690787778E-004
8227		1,128364763292661E-003	7,932033690787778E-004
8228		2,335506710255595E-003	2,335506710255595E-003
8229		7,933013353839200E-004	2,335506710255595E-003
8230		7,032539503073839E-004	7,032539503073835E-004
8231		5,879974312054386E-004	7,032539503073835E-004
8232		4,826086854987370E-004	4,826086854987362E-004
8233		3,649787110044214E-004	4,826086854987358E-004
8234		1,741834302471293E-004	1,741834302471291E-004
