Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 6706376 ms
Total iterations: 6163

End iteration: 6163 		 ||f - Ax^j|| / ||r^0||: 9,99940435030053E-06

Iteration	Residual		SmoothedResidual
4487		2,326591391027442E-004	1,275613221448640E-005
4488		2,110817415776500E-004	1,275613221448640E-005
4489		1,957937444407844E-004	1,275613221448640E-005
4490		2,105952061300541E-004	1,275613221448640E-005
4491		1,894904931372745E-004	1,275613221448640E-005
4492		1,912163943649033E-004	1,275613221448640E-005
4493		1,969226645597176E-004	1,275613221448640E-005
4494		2,085703837682486E-004	1,275613221448640E-005
4495		1,874447856135227E-004	1,275613221448640E-005
4496		1,995588600768333E-004	1,275613221448640E-005
4497		2,239724593114248E-004	1,275613221448640E-005
4498		2,408981677650385E-004	1,275613221448640E-005
4499		2,279492357321817E-004	1,275613221448640E-005
4500		2,608934769796541E-004	1,275613221448640E-005
4501		2,627772350084948E-004	1,275613221448640E-005
4502		2,692686025655601E-004	1,275613221448640E-005
4503		2,638297728031121E-004	1,275613221448640E-005
4504		3,383381466559636E-004	1,275613221448640E-005
4505		3,564014977203531E-004	1,275613221448640E-005
4506		3,778779156618073E-004	1,275613221448640E-005
4507		4,807895140596306E-004	1,275613221448640E-005
4508		4,640403750206161E-004	1,275613221448640E-005
4509		4,687202052468023E-004	1,275613221448640E-005
4510		4,036819911055829E-004	1,275613221448640E-005
4511		4,479522484582553E-004	1,275613221448640E-005
4512		3,761242956024295E-004	1,275613221448640E-005
4513		2,472381092667741E-004	1,275613221448640E-005
4514		7,424384373450467E-004	1,275613221448640E-005
4515		3,834389905272822E-004	1,275189101541415E-005
4516		4,310717889621767E-004	1,275189101541415E-005
4517		4,436351431099700E-004	1,275189101541415E-005
4518		5,680828754264551E-004	1,275189101541415E-005
4519		4,685642821768510E-004	1,275189101541415E-005
4520		3,188950821137444E-004	1,275189101541415E-005
4521		3,086250081128719E-004	1,275189101541415E-005
4522		4,212386536827014E-004	1,275189101541415E-005
4523		3,742374741781494E-004	1,275189101541415E-005
4524		3,543751546137999E-004	1,275189101541415E-005
4525		3,410728427761243E-004	1,275189101541415E-005
4526		3,689737791993820E-004	1,275189101541415E-005
4527		5,013201300426960E-004	1,275189101541415E-005
4528		1,566350242532398E-003	1,274093006309763E-005
4529		1,421272488961374E-003	1,261154891996205E-005
4530		5,953180069100548E-004	1,259348472698127E-005
4531		3,662983447556716E-004	1,259348472698127E-005
4532		3,088923976750280E-004	1,259348472698127E-005
4533		2,655562972528341E-004	1,259241286284171E-005
4534		1,627561599416245E-004	1,258903605087969E-005
4535		1,726946767905747E-004	1,258903605087969E-005
4536		1,475585485602362E-004	1,258041551139129E-005
4537		1,446679012103336E-004	1,258041551139129E-005
4538		1,936750178108009E-004	1,257804029618398E-005
4539		1,432634154799835E-004	1,257804029618398E-005
4540		1,363239165625508E-004	1,257765172809631E-005
4541		1,416342409079844E-004	1,257735473579593E-005
4542		1,397014136263042E-004	1,257735473579593E-005
4543		1,353939231169667E-004	1,257735473579593E-005
4544		1,348737975793973E-004	1,257735473579593E-005
4545		1,337132229677244E-004	1,257735473579593E-005
4546		1,352485546000708E-004	1,257735473579593E-005
4547		1,456836289553545E-004	1,257735473579593E-005
4548		1,573778179851700E-004	1,257735473579593E-005
4549		1,464263043217268E-004	1,257735473579593E-005
4550		1,427556083263131E-004	1,257735473579593E-005
4551		1,447870849313639E-004	1,257709751498430E-005
4552		1,351878424647367E-004	1,257334180175427E-005
4553		1,332871636132693E-004	1,257334180175427E-005
4554		1,308432034041235E-004	1,257334180175427E-005
4555		1,331414044966359E-004	1,257334180175427E-005
4556		1,361168363798232E-004	1,257334180175427E-005
4557		1,365142299228919E-004	1,257334180175427E-005
4558		1,388102003248054E-004	1,257334180175427E-005
4559		1,356359805017897E-004	1,257334180175427E-005
4560		1,387086337391671E-004	1,257329046489223E-005
4561		3,486607170054138E-004	1,257093272309610E-005
4562		1,628025135620708E-004	1,257093272309610E-005
4563		5,948299191833903E-004	1,256520771406605E-005
4564		1,626838043814867E-004	1,256520771406605E-005
4565		1,604390087673887E-004	1,256520771406605E-005
4566		1,647631674424747E-004	1,256520771406605E-005
4567		2,235096063459831E-004	1,256490292533299E-005
4568		2,004025488337276E-004	1,256490292533299E-005
4569		1,911066519483068E-004	1,256490111231864E-005
4570		2,115243762305789E-004	1,256490111231864E-005
4571		2,396469511289488E-004	1,256483372353441E-005
4572		2,810698990059936E-004	1,256483372353441E-005
4573		4,170095689436496E-004	1,255173346098907E-005
4574		4,796815906448312E-004	1,253350116371463E-005
4575		3,606955065730058E-004	1,252974264697642E-005
4576		5,334244112772537E-004	1,252974205755069E-005
4577		4,193244762005173E-004	1,252974205755069E-005
4578		4,104967257666416E-004	1,252974205755069E-005
4579		1,298800376179035E-003	1,252610919400799E-005
4580		3,800245024453767E-004	1,252610919400799E-005
4581		3,773718585765242E-004	1,252610919400799E-005
4582		4,831790867543300E-004	1,252610919400799E-005
4583		3,599341820682806E-004	1,252610919400799E-005
4584		3,624940873588493E-004	1,252610919400799E-005
4585		3,195174108061004E-004	1,252610919400799E-005
4586		3,087854975993708E-004	1,252610919400799E-005
4587		3,821037334375650E-004	1,252610919400799E-005
4588		3,138192406541727E-004	1,252610919400799E-005
4589		5,835488067574598E-004	1,252610919400799E-005
4590		3,038103602654803E-004	1,252610919400799E-005
4591		3,570954208771967E-004	1,252573534233931E-005
4592		3,684875459429542E-004	1,252333824693589E-005
4593		4,104801175873472E-004	1,252328714071746E-005
4594		3,139290921359211E-004	1,252328714071746E-005
4595		2,959824559218184E-004	1,252328714071746E-005
4596		3,107615731530302E-004	1,252328714071746E-005
4597		3,042159988780980E-004	1,252328714071746E-005
4598		3,010599619510840E-004	1,252328714071746E-005
4599		3,109806201252640E-004	1,252328714071746E-005
4600		4,373428970603129E-004	1,252328714071746E-005
4601		4,071119299201097E-004	1,251132971164439E-005
4602		4,120652588671992E-004	1,251132971164439E-005
4603		2,550787340819732E-004	1,250593733189455E-005
4604		2,608624876867457E-004	1,250593733189455E-005
4605		2,435669476961700E-004	1,250593733189455E-005
4606		4,351435787070595E-004	1,250593733189455E-005
4607		4,287114201672841E-004	1,249962328108056E-005
4608		3,505133153200754E-004	1,249962328108056E-005
4609		2,451793770250841E-004	1,249962328108056E-005
4610		2,413810696267681E-004	1,249962328108056E-005
4611		2,916558249428367E-004	1,249962328108056E-005
4612		2,394328167315879E-004	1,249962328108056E-005
4613		2,399294479281573E-004	1,249962328108056E-005
4614		2,567535475326242E-004	1,249962328108056E-005
4615		2,538544578171733E-004	1,249962328108056E-005
4616		3,119892772396440E-004	1,249962328108056E-005
4617		2,232307622982105E-004	1,249962328108056E-005
4618		2,396234018802017E-004	1,249962328108056E-005
4619		2,281597872511820E-004	1,249962328108056E-005
4620		4,294962521371553E-004	1,249962328108056E-005
4621		2,310011170819612E-004	1,249962328108056E-005
4622		2,266310969673767E-004	1,249962328108056E-005
4623		7,057834821963227E-004	1,249962328108056E-005
4624		1,164269359342500E-003	1,249962328108056E-005
4625		1,926623914287420E-004	1,249962328108056E-005
4626		1,941686506044972E-004	1,249962328108056E-005
4627		1,963469173426158E-004	1,249962328108056E-005
4628		1,902578258988203E-004	1,249962328108056E-005
4629		1,980907885940984E-004	1,249962328108056E-005
4630		3,069167005869835E-004	1,249962328108056E-005
4631		3,133572011839511E-004	1,249962328108056E-005
4632		2,795678491419289E-004	1,249962328108056E-005
4633		2,633573953139964E-004	1,249962328108056E-005
4634		2,780301565014958E-004	1,249962328108056E-005
4635		6,174446283033594E-004	1,249736840206984E-005
4636		9,497161842880724E-003	1,248317070919340E-005
4637		4,434965098005521E-004	1,248263420725565E-005
4638		4,777499488735826E-004	1,248263420725565E-005
4639		1,069063680851399E-003	1,248263420725565E-005
4640		1,274191449268231E-003	1,248259793823875E-005
4641		3,872242278274910E-004	1,248142417763563E-005
4642		3,869429671045532E-004	1,248141871965102E-005
4643		3,940032012826588E-004	1,248141871965102E-005
4644		3,488660557194166E-004	1,248141871965102E-005
4645		2,899456537794037E-004	1,248141871965102E-005
4646		2,899265383474409E-004	1,248141871965102E-005
4647		2,854330384528194E-004	1,248141871965102E-005
4648		2,586787738828897E-004	1,248141871965102E-005
4649		2,202779800348395E-004	1,248141871965102E-005
4650		2,188943951291740E-004	1,248141871965102E-005
4651		5,262330666486074E-004	1,247957967205395E-005
4652		6,013324412832694E-004	1,247957967205395E-005
4653		1,896031331026118E-004	1,247957967205395E-005
4654		1,362678439265198E-004	1,247957967205395E-005
4655		1,707372844346619E-004	1,247910298256614E-005
4656		1,301126259534663E-004	1,247910298256614E-005
4657		6,735798143984177E-004	1,247459974732428E-005
4658		1,582803402373127E-004	1,247459973116289E-005
4659		1,532257413769764E-004	1,247459973116289E-005
4660		1,762444450132875E-004	1,247459973116289E-005
4661		1,338474428361352E-004	1,247212956632306E-005
4662		3,043744924574932E-004	1,247187185764524E-005
4663		9,642462232538832E-005	1,247187185764524E-005
4664		9,168650122598060E-005	1,247187185764524E-005
4665		1,288395125433714E-004	1,247187185764524E-005
4666		1,469476517809101E-004	1,247168576571970E-005
4667		1,231610644425324E-004	1,247016088986018E-005
4668		6,788541989100511E-005	1,247016088986018E-005
4669		5,971563854096096E-005	1,247016088986018E-005
4670		5,926249978825614E-005	1,247016088986018E-005
4671		5,949282036837620E-005	1,247016088986018E-005
4672		6,943626705240703E-005	1,247016088986018E-005
4673		7,330363855434826E-005	1,246912130245893E-005
4674		5,478132029078045E-005	1,246912130245893E-005
4675		5,287757599315271E-005	1,246912130245893E-005
4676		6,233714378199007E-005	1,246912130245893E-005
4677		5,998955310158638E-005	1,246912130245893E-005
4678		5,648457736134977E-005	1,246912130245893E-005
4679		5,435500943990345E-005	1,246912130245893E-005
4680		5,401099896213396E-005	1,246912130245893E-005
4681		5,490422778862503E-005	1,246912130245893E-005
4682		6,863658306012466E-005	1,246912130245893E-005
4683		6,583807545280362E-005	1,246912130245893E-005
4684		5,283831840221549E-005	1,246912130245893E-005
4685		5,315184613822450E-005	1,246912130245893E-005
4686		5,850748086292622E-005	1,246898671005500E-005
4687		6,800234851866380E-005	1,246898671005500E-005
4688		5,363915014855289E-005	1,246533200620920E-005
4689		6,008290325578288E-005	1,246309980313404E-005
4690		1,308629584971620E-004	1,246038048811124E-005
4691		2,648198037806912E-004	1,246038048811124E-005
4692		1,487975388863125E-004	1,246038048811124E-005
4693		1,308345790201457E-004	1,246038048811124E-005
4694		1,416410682254322E-004	1,246038048811124E-005
4695		2,357226827682651E-004	1,246038048811124E-005
4696		1,614546400412358E-004	1,246021277308633E-005
4697		1,079400355810769E-004	1,246021277308633E-005
4698		1,006743246403915E-004	1,246021277308633E-005
4699		1,203797719993569E-004	1,246021277308633E-005
4700		1,176269947089834E-004	1,246021277308633E-005
4701		1,173886313376072E-003	1,244120741167786E-005
4702		1,611213667995962E-004	1,244120741167786E-005
4703		8,207613056634089E-005	1,244120741167786E-005
4704		8,291055028299273E-005	1,244120741167786E-005
4705		7,492602447209310E-005	1,244120741167786E-005
4706		7,509167623659725E-005	1,244120741167786E-005
4707		7,760749438083853E-005	1,244120741167786E-005
4708		7,781743694562648E-005	1,244120741167786E-005
4709		7,821792107759432E-005	1,244120741167786E-005
4710		9,800523531300965E-005	1,244120741167786E-005
4711		1,919362803158721E-004	1,244120741167786E-005
4712		1,651633608443280E-004	1,244120741167786E-005
4713		2,100457452662175E-004	1,244120741167786E-005
4714		1,715626816000792E-004	1,244120741167786E-005
4715		1,534377698974635E-004	1,244120741167786E-005
4716		1,582908768580653E-004	1,244120741167786E-005
4717		1,647920902175821E-004	1,244120741167786E-005
4718		1,947993209962438E-004	1,244120741167786E-005
4719		2,086521727407343E-004	1,244120741167786E-005
4720		2,216779883452612E-004	1,244120741167786E-005
4721		2,252553150243044E-004	1,244120741167786E-005
4722		2,026002058760944E-004	1,244120741167786E-005
4723		3,320398947800912E-004	1,244120741167786E-005
4724		5,710113892565912E-004	1,244120741167786E-005
4725		1,902147995330998E-004	1,229740688774060E-005
4726		1,831231150918480E-004	1,228887100044169E-005
4727		1,782911661171442E-004	1,228240447720089E-005
4728		1,801129240930511E-004	1,227153631617975E-005
4729		1,801118081898524E-004	1,227153631617975E-005
4730		1,775491478327378E-004	1,227153631617975E-005
4731		1,756692065875951E-004	1,227153631617975E-005
4732		1,941098840995021E-004	1,227153631617975E-005
4733		1,766234944416767E-004	1,227153604827975E-005
4734		2,187765368204929E-004	1,226662232410189E-005
4735		2,072746375944096E-004	1,226662232410189E-005
4736		1,925852530798824E-004	1,226662232410189E-005
4737		1,842587167522758E-004	1,226662232410189E-005
4738		1,996083080018790E-004	1,226662232410189E-005
4739		2,210483555085806E-004	1,226662232410189E-005
4740		2,281231913474799E-004	1,226278159341534E-005
4741		2,576564283309972E-004	1,226272413318333E-005
4742		3,518595805336166E-004	1,226006157553813E-005
4743		3,542173875653431E-004	1,226006157553813E-005
4744		2,374273540643118E-004	1,226006157553813E-005
4745		2,554511550706597E-004	1,226006157553813E-005
4746		2,297420524524008E-004	1,226006157553813E-005
4747		2,161715225933121E-004	1,226006157553813E-005
4748		2,619268338679023E-004	1,226006157553813E-005
4749		2,005673629620641E-004	1,226006157553813E-005
4750		1,959599174353910E-004	1,226006157553813E-005
4751		6,934410070183637E-004	1,225301150418577E-005
4752		1,936411305333855E-004	1,225301150418577E-005
4753		2,009698021674874E-004	1,225301150418577E-005
4754		1,983531886931543E-004	1,225301150418577E-005
4755		2,044160364180126E-004	1,225301150418577E-005
4756		2,056158595312109E-004	1,225301150418577E-005
4757		2,091042626174336E-004	1,225301150418577E-005
4758		1,936576239554324E-004	1,225301150418577E-005
4759		2,155463664948586E-004	1,218153100076901E-005
4760		2,260525401155255E-004	1,218153100076901E-005
4761		1,404936616342148E-004	1,218061922524694E-005
4762		1,235110025903794E-004	1,218061922524694E-005
4763		1,171347468983543E-004	1,218056190771931E-005
4764		1,241393246013708E-004	1,218056190771931E-005
4765		1,278453479838465E-004	1,218056190771931E-005
4766		1,080873515170879E-004	1,217913634197456E-005
4767		1,005165797361760E-004	1,217725229692313E-005
4768		1,014648428761926E-004	1,217725229692313E-005
4769		1,003099181674175E-004	1,217725229692313E-005
4770		1,013557028019789E-004	1,217725229692313E-005
4771		1,340922704710675E-004	1,217725229692313E-005
4772		4,004431312616171E-004	1,216506284940479E-005
4773		1,044711045439684E-004	1,215270716403094E-005
4774		9,379736021517402E-005	1,215179049337176E-005
4775		9,510864734094266E-005	1,215179049337176E-005
4776		1,059359482709654E-004	1,215178654162851E-005
4777		2,718278343450014E-004	1,204238386626922E-005
4778		2,785938950090736E-004	1,199374893092035E-005
4779		1,872110692319504E-004	1,197709967673871E-005
4780		3,060754603387653E-004	1,197709967673871E-005
4781		2,646935456190574E-004	1,197709967673871E-005
4782		8,721466192260307E-005	1,197669028249528E-005
4783		8,641672426735060E-005	1,197668798219485E-005
4784		9,268834232390703E-005	1,196789004233355E-005
4785		1,042849632684569E-004	1,196789004233355E-005
4786		9,988595897927220E-005	1,196789004233355E-005
4787		1,063945455733549E-004	1,196789004233355E-005
4788		9,290733829545209E-005	1,196789004233355E-005
4789		9,339546302425958E-005	1,196789004233355E-005
4790		9,342139361741379E-005	1,196789004233355E-005
4791		9,362451649828092E-005	1,196789004233355E-005
4792		9,383371654707178E-005	1,196789004233355E-005
4793		9,512890297354293E-005	1,196789004233355E-005
4794		9,656547891707738E-005	1,196789004233355E-005
4795		9,632008435195805E-005	1,196789004233355E-005
4796		9,788641369655690E-005	1,196789004233355E-005
4797		1,014459371407486E-004	1,196789004233355E-005
4798		1,037936668066138E-004	1,196789004233355E-005
4799		9,913913421221930E-005	1,196789004233355E-005
4800		1,009302423588894E-004	1,196789004233355E-005
4801		1,030614676650006E-004	1,196789004233355E-005
4802		1,071337300662731E-004	1,196789004233355E-005
4803		1,090276967735289E-004	1,196789004233355E-005
4804		1,078042073292983E-004	1,196789004233355E-005
4805		1,024213948209393E-004	1,196789004233355E-005
4806		1,202613209886840E-004	1,196789004233355E-005
4807		1,053463807691014E-004	1,196789004233355E-005
4808		1,145357535633978E-004	1,196789004233355E-005
4809		1,276872284635345E-004	1,196789004233355E-005
4810		1,805359889682285E-004	1,196789004233355E-005
4811		1,106475414342569E-004	1,196789004233355E-005
4812		1,135080619737409E-004	1,196789004233355E-005
4813		1,181807068834687E-004	1,196789004233355E-005
4814		1,260486078237478E-004	1,196789004233355E-005
4815		1,405861166117446E-004	1,196789004233355E-005
4816		1,765830894663913E-004	1,196789004233355E-005
4817		4,840547124019818E-004	1,196789004233355E-005
4818		2,596829920065500E-004	1,195993325127951E-005
4819		2,823632810359603E-004	1,195993325127951E-005
4820		2,445325936031478E-004	1,179622128296449E-005
4821		3,832119546802548E-004	1,179622128296449E-005
4822		2,353373976623671E-004	1,175458334861223E-005
4823		2,417805344846697E-004	1,175458334861223E-005
4824		2,670004753466187E-004	1,175458334861223E-005
4825		2,710863653787635E-004	1,175458334861223E-005
4826		9,623350397696362E-004	1,175458334861223E-005
4827		4,508781388498180E-004	1,175458334861223E-005
4828		4,954919329027326E-004	1,175458334861223E-005
4829		3,922717147365489E-004	1,175458334861223E-005
4830		3,354008242353152E-004	1,175458334861223E-005
4831		4,518253412559510E-004	1,175458334861223E-005
4832		3,350307551792341E-004	1,175458334861223E-005
4833		5,073772187344927E-004	1,175458334861223E-005
4834		3,653781312747092E-004	1,175458334861223E-005
4835		3,701051887145701E-004	1,175458334861223E-005
4836		3,680231004485162E-004	1,175458334861223E-005
4837		5,211586052153921E-004	1,175458334861223E-005
4838		5,115829337440602E-004	1,175458334861223E-005
4839		3,294973074930608E-004	1,175458334861223E-005
4840		7,841456429002567E-004	1,175458334861223E-005
4841		7,520946752788149E-004	1,173004590940124E-005
4842		4,815272106739031E-004	1,173004590940124E-005
4843		3,991407974325115E-004	1,173004590940124E-005
4844		5,596958077257264E-004	1,173004590940124E-005
4845		4,871696802912283E-004	1,173004590940124E-005
4846		6,712783546465490E-004	1,173004590940124E-005
4847		1,197185332996370E-003	1,173002207452212E-005
4848		8,881413851984322E-004	1,173002207452212E-005
4849		8,224718835642992E-004	1,173002207452212E-005
4850		8,210185400095671E-004	1,173002207452212E-005
4851		6,092003668869047E-004	1,173002207452212E-005
4852		6,482423653098229E-004	1,173002207452212E-005
4853		6,299904771927637E-004	1,173002207452212E-005
4854		5,934704967636480E-004	1,173002207452212E-005
4855		5,473837825559627E-004	1,173002207452212E-005
4856		5,269444698160252E-004	1,173002207452212E-005
4857		4,903939634548291E-004	1,173002207452212E-005
4858		5,117971373601788E-004	1,173002207452212E-005
4859		5,087183859428399E-004	1,173002207452212E-005
4860		6,126961905591434E-004	1,173002207452212E-005
4861		4,946863099551301E-004	1,173002207452212E-005
4862		5,029582097094401E-004	1,173002207452212E-005
4863		5,293601501710271E-004	1,173002207452212E-005
4864		5,177890101945207E-004	1,173002207452212E-005
4865		5,220047466372212E-004	1,173002207452212E-005
4866		5,293352226200501E-004	1,173002207452212E-005
4867		5,123601782993908E-004	1,173002207452212E-005
4868		5,198171291827411E-004	1,173002207452212E-005
4869		5,211121316111196E-004	1,173002207452212E-005
4870		4,911826068775123E-004	1,173002207452212E-005
4871		4,880459322090211E-004	1,173002207452212E-005
4872		6,308842710085476E-004	1,173002207452212E-005
4873		6,707286838407458E-004	1,173002207452212E-005
4874		4,896323327901230E-004	1,173002207452212E-005
4875		4,294743886041234E-004	1,173002207452212E-005
4876		6,035080549839811E-004	1,173002207452212E-005
4877		5,246211251024716E-004	1,173002207452212E-005
4878		5,083928259073415E-004	1,173002207452212E-005
4879		4,965156194164380E-004	1,173002207452212E-005
4880		4,744245701737149E-004	1,172960326492419E-005
4881		4,707152621886470E-004	1,172960326492419E-005
4882		4,554620824263483E-004	1,172960326492419E-005
4883		3,689430385293118E-004	1,172960326492419E-005
4884		3,673520546776550E-004	1,172960326492419E-005
4885		3,565359014497528E-004	1,172960326492419E-005
4886		3,555214329411478E-004	1,172960326492419E-005
4887		3,559189087501595E-004	1,172960326492419E-005
4888		3,539084073408035E-004	1,172960326492419E-005
4889		3,535664917527344E-004	1,172960326492419E-005
4890		3,523462056742818E-004	1,172960326492419E-005
4891		3,515220064436936E-004	1,172960326492419E-005
4892		3,496247681862982E-004	1,172960326492419E-005
4893		3,566197320805321E-004	1,172960326492419E-005
4894		3,810077028350516E-004	1,172960326492419E-005
4895		3,422088802104874E-004	1,172960326492419E-005
4896		3,419661474112804E-004	1,172960326492419E-005
4897		3,468819148822951E-004	1,172960326492419E-005
4898		3,464429930932199E-004	1,172960326492419E-005
4899		3,505649587300911E-004	1,172960326492419E-005
4900		3,514409396474510E-004	1,172960326492419E-005
4901		3,646046535613698E-004	1,172960326492419E-005
4902		3,702545707341719E-004	1,172960326492419E-005
4903		3,676799586283975E-004	1,172960326492419E-005
4904		4,193792396944546E-004	1,172960326492419E-005
4905		3,968151682565130E-004	1,172960326492419E-005
4906		4,238320682916017E-004	1,172960326492419E-005
4907		3,468449531347445E-004	1,172960326492419E-005
4908		3,462354712292053E-004	1,172960326492419E-005
4909		3,896185377633551E-004	1,172960326492419E-005
4910		6,481501038309375E-004	1,172960326492419E-005
4911		6,121053538270438E-004	1,172960326492419E-005
4912		7,004930514495814E-004	1,172956815785616E-005
4913		1,583299603636700E-003	1,168365383426586E-005
4914		1,386238397200885E-002	1,168365383426586E-005
4915		2,166755910534799E-003	1,168365383426586E-005
4916		4,153650808223552E-004	1,168365383426586E-005
4917		4,489005995375268E-004	1,168365383426586E-005
4918		2,546812612259122E-004	1,168365383426586E-005
4919		2,915003136993025E-004	1,168365383426586E-005
4920		2,687591128316511E-004	1,168365383426586E-005
4921		2,662238976440975E-004	1,168365383426586E-005
4922		2,604612911417512E-004	1,168365383426586E-005
4923		2,609759612855099E-004	1,168365383426586E-005
4924		2,558215050058832E-004	1,168365383426586E-005
4925		2,494592984508001E-004	1,168365383426586E-005
4926		2,462495313417110E-004	1,168365383426586E-005
4927		2,784122156851570E-004	1,168365383426586E-005
4928		2,297997576156632E-004	1,168365383426586E-005
4929		2,527226815402122E-004	1,168365383426586E-005
4930		2,614498038103671E-004	1,168365383426586E-005
4931		3,374974777778778E-004	1,168365383426586E-005
4932		2,873468943657849E-004	1,168365383426586E-005
4933		2,698619760888242E-004	1,168365383426586E-005
4934		2,738946918804519E-004	1,168365383426586E-005
4935		3,217800433810131E-004	1,168365383426586E-005
4936		4,121729770772917E-004	1,168365383426586E-005
4937		3,742747756285818E-004	1,168365383426586E-005
4938		3,637846766010526E-004	1,168365383426586E-005
4939		2,867677208424855E-004	1,168365383426586E-005
4940		3,455736202805494E-004	1,168365383426586E-005
4941		3,166030995445947E-004	1,168365383426586E-005
4942		3,550517184199899E-004	1,168365383426586E-005
4943		2,861572395624747E-004	1,168353133809035E-005
4944		3,460424847983675E-004	1,168353133809035E-005
4945		2,610543449414517E-004	1,168353133809035E-005
4946		1,924650552840851E-004	1,168353133809035E-005
4947		9,358765128966056E-005	1,168353133809035E-005
4948		9,616248351135384E-005	1,168353133809035E-005
4949		1,149823102802636E-004	1,168353133809035E-005
4950		3,578314138723023E-004	1,168353133809035E-005
4951		5,314974490813720E-004	1,168353133809035E-005
4952		2,436502424080994E-004	1,167071005852024E-005
4953		1,405406685474092E-004	1,165718392292794E-005
4954		9,909159516828331E-005	1,165718392292794E-005
4955		8,852390234971156E-005	1,165701452821644E-005
4956		8,771081794877686E-005	1,165701452821644E-005
4957		9,580820208155935E-005	1,165546175253003E-005
4958		7,679509550863634E-005	1,165061131989626E-005
4959		8,446583207276194E-005	1,165061131989626E-005
4960		1,045277783700787E-004	1,161658201251009E-005
4961		7,543299241993378E-005	1,160561501480950E-005
4962		6,992895407864299E-005	1,160561501480950E-005
4963		6,406427110064397E-005	1,160364353509354E-005
4964		6,364410138496732E-005	1,160364353509354E-005
4965		6,384128180929374E-005	1,160364353509354E-005
4966		6,155193424065396E-005	1,160362615461290E-005
4967		6,312820621213947E-005	1,160362615461290E-005
4968		6,213070074226171E-005	1,160362615461290E-005
4969		6,533932946574263E-005	1,160362615461290E-005
4970		1,015010259565783E-004	1,160362615461290E-005
4971		6,421418340686202E-005	1,160359354275385E-005
4972		6,248204124078743E-005	1,160274057400919E-005
4973		5,856648716373814E-005	1,160273985350300E-005
4974		6,007482730254644E-005	1,160273976827500E-005
4975		5,899852109685276E-005	1,160243473984036E-005
4976		5,887715082806417E-005	1,160243473984036E-005
4977		5,874101176428974E-005	1,160243473984036E-005
4978		5,926609189107464E-005	1,160243473984036E-005
4979		6,458684072095749E-005	1,160243473984036E-005
4980		6,793964125833329E-005	1,160243473984036E-005
4981		9,104647838421016E-005	1,160243473984036E-005
4982		6,495397027968158E-005	1,160243473984036E-005
4983		8,888763998288115E-005	1,160243473984036E-005
4984		8,295341751137888E-005	1,160243473984036E-005
4985		6,407647462685449E-005	1,160243473984036E-005
4986		6,261473215583152E-005	1,160243473984036E-005
4987		6,235550086304281E-005	1,160243473984036E-005
4988		6,223887802443539E-005	1,160243473984036E-005
4989		6,333032794529690E-005	1,160243473984036E-005
4990		6,436829176145941E-005	1,160243473984036E-005
4991		6,958301904287810E-005	1,160243473984036E-005
4992		1,086805558958014E-004	1,160243473984036E-005
4993		8,658743411557877E-005	1,160243473984036E-005
4994		1,277354543592994E-004	1,160243473984036E-005
4995		8,815056973022464E-005	1,160243473984036E-005
4996		7,476977749584306E-005	1,160243473984036E-005
4997		6,709985184849227E-005	1,160243473984036E-005
4998		6,313141408396403E-005	1,160243473984036E-005
4999		6,524071108897616E-005	1,160243473984036E-005
5000		7,387573007449559E-005	1,160243473984036E-005
5001		2,440530369195839E-004	1,160243473984036E-005
5002		3,327545834475469E-004	1,160243473984036E-005
5003		1,917579221149834E-004	1,160243473984036E-005
5004		1,724789038356499E-004	1,160243473984036E-005
5005		1,272389219771690E-004	1,160243473984036E-005
5006		1,545133744562300E-004	1,160243473984036E-005
5007		1,606190433138313E-004	1,160243473984036E-005
5008		3,020636542698809E-004	1,160243473984036E-005
5009		3,679730280686274E-004	1,157036405524107E-005
5010		2,356581341052614E-004	1,156946324905059E-005
5011		1,703601166217219E-004	1,152676321274186E-005
5012		1,145621424560862E-004	1,151464958763033E-005
5013		1,161125208222218E-004	1,151464958763033E-005
5014		8,133778489730326E-005	1,150643787668022E-005
5015		8,259294102944645E-005	1,150643787668022E-005
5016		3,019188363777103E-004	1,150643787668022E-005
5017		1,398327609833807E-004	1,150643787668022E-005
5018		1,177532933634843E-004	1,150123517570578E-005
5019		1,037931174864477E-004	1,150096867144467E-005
5020		1,016547254658209E-004	1,150074561591490E-005
5021		1,043623446558017E-004	1,150038153819654E-005
5022		1,035283446614150E-004	1,150038153819654E-005
5023		1,635515142054574E-004	1,149490252039476E-005
5024		1,170581268730521E-004	1,149490252039476E-005
5025		1,135522451504622E-004	1,149490252039476E-005
5026		1,122697268534741E-004	1,149490252039476E-005
5027		1,087650337880864E-004	1,149490252039476E-005
5028		1,078952986704436E-004	1,149490252039476E-005
5029		1,029435091544302E-004	1,149488593497536E-005
5030		1,030680968530695E-004	1,149429852131807E-005
5031		1,298177870503452E-004	1,149429852131807E-005
5032		1,133198168965642E-004	1,149429852131807E-005
5033		9,753085094495682E-005	1,149429852131807E-005
5034		1,139090029146225E-004	1,149429852131807E-005
5035		1,091550837579220E-004	1,149429852131807E-005
5036		1,595191002226495E-004	1,149429852131807E-005
5037		9,565494176878305E-005	1,149429852131807E-005
5038		8,401798683823539E-005	1,149429852131807E-005
5039		1,295498432632907E-004	1,143632444690176E-005
5040		8,675919164324037E-005	1,143266869383982E-005
